8717.76,9150,0.00256,0.6630136986,340,1,58
8717.76,5600,0.00256,0.6630136986,3173.7,1,58
8717.76,11200,0.00256,0.6630136986,8.2,1,58
8717.76,8650,0.00256,0.6630136986,594,1,58
8717.76,10700,0.00256,0.6630136986,23.6,1,58
8717.76,7400,0.00256,0.6630136986,1507.5,1,58
8717.76,10200,0.00256,0.6630136986,64.9,1,58
8717.76,9700,0.00256,0.6630136986,156.8,1,58
8717.76,9200,0.00256,0.6630136986,319.4,1,58
8717.76,8700,0.00256,0.6630136986,565,1,58
8717.76,8200,0.00337,0.9123287671,974.5,1,58
8717.76,10250,0.00337,0.9123287671,111.8,1,58
8717.76,9750,0.00337,0.9123287671,223.5,1,58
8717.76,11800,0.00337,0.9123287671,8.2,1,58
8717.76,9250,0.00337,0.9123287671,394.4,1,58
8717.76,11300,0.00337,0.9123287671,19.4,1,58
8717.76,7700,0.00337,0.9123287671,1337.2,1,58
8717.76,8750,0.00337,0.9123287671,635.3,1,58
8717.76,10800,0.00337,0.9123287671,45.7,1,58
8717.76,8250,0.00337,0.9123287671,940.7,1,58
8717.76,10300,0.00337,0.9123287671,103.5,1,58
8717.76,7200,0.00337,0.9123287671,1739.1,1,58
8717.76,9800,0.00337,0.9123287671,209.7,1,58
8717.76,9300,0.00337,0.9123287671,374.4,1,58
8717.76,8800,0.00337,0.9123287671,607.9,1,58
8717.76,8300,0.00337,0.9123287671,907.6,1,58
8717.76,9850,0.00337,0.9123287671,196.7,1,58
8717.76,11900,0.00337,0.9123287671,6.9,1,58
8717.76,8000,0.00337,0.9123287671,1114,1,58
8717.76,9350,0.00337,0.9123287671,354.7,1,58
8717.76,11400,0.00337,0.9123287671,16.3,1,58
8717.76,8850,0.00337,0.9123287671,581.5,1,58
8717.76,10900,0.00337,0.9123287671,38.6,1,58
8717.76,7500,0.00337,0.9123287671,1493.9,1,58
8717.76,8350,0.00337,0.9123287671,874.9,1,58
8717.76,10400,0.00337,0.9123287671,88.5,1,58
8717.76,9900,0.00337,0.9123287671,183.9,1,58
8717.76,7000,0.00337,0.9123287671,1908.5,1,58
8717.76,9400,0.00337,0.9123287671,335.9,1,58
8717.76,8900,0.00337,0.9123287671,555.8,1,58
8717.76,8400,0.00337,0.9123287671,842.9,1,58
8717.76,9950,0.00337,0.9123287671,172,1,58
8717.76,12000,0.00337,0.9123287671,5.8,1,58
8717.76,9450,0.00337,0.9123287671,317.7,1,58
8717.76,11500,0.00337,0.9123287671,13.8,1,58
8717.76,7800,0.00337,0.9123287671,1261.2,1,58
8717.76,8950,0.00337,0.9123287671,530.6,1,58
8717.76,11000,0.00337,0.9123287671,32.5,1,58
8717.76,8450,0.00337,0.9123287671,811.4,1,58
8717.76,10500,0.00337,0.9123287671,75.4,1,58
8717.76,7300,0.00337,0.9123287671,1656,1,58
8717.76,10000,0.00337,0.9123287671,160.6,1,58
8717.76,9500,0.00337,0.9123287671,300.5,1,58
8717.76,9000,0.00337,0.9123287671,506.1,1,58
8717.76,8500,0.00337,0.9123287671,780.6,1,58
8717.76,10050,0.00337,0.9123287671,149.9,1,58
8717.76,8100,0.00337,0.9123287671,1043.4,1,58
8717.76,9550,0.00337,0.9123287671,283.9,1,58
8717.76,11600,0.00337,0.9123287671,11.6,1,58
8717.76,9050,0.00337,0.9123287671,482.3,1,58
8717.76,11100,0.00337,0.9123287671,27.3,1,58
8717.76,7600,0.00337,0.9123287671,1414.9,1,58
8717.76,8550,0.00337,0.9123287671,750.1,1,58
8717.76,10600,0.00337,0.9123287671,64,1,58
8717.76,10100,0.00337,0.9123287671,139.4,1,58
8717.76,7100,0.00337,0.9123287671,1823.2,1,58
8717.76,9600,0.00337,0.9123287671,267.6,1,58
8717.76,9100,0.00337,0.9123287671,459.1,1,58
8717.76,8600,0.00337,0.9123287671,720.5,1,58
8717.76,10150,0.00337,0.9123287671,129.6,1,58
8717.76,8150,0.00337,0.9123287671,1008.5,1,58
8717.76,9650,0.00337,0.9123287671,252.5,1,58
8717.76,11700,0.00337,0.9123287671,9.8,1,58
8717.76,7900,0.00337,0.9123287671,1186.8,1,58
8717.76,9150,0.00337,0.9123287671,436.9,1,58
8717.76,11200,0.00337,0.9123287671,23,1,58
8717.76,8650,0.00337,0.9123287671,691.3,1,58
8717.76,10700,0.00337,0.9123287671,54.1,1,58
8717.76,7400,0.00337,0.9123287671,1574.3,1,58
8717.76,10200,0.00337,0.9123287671,120.5,1,58
8717.76,9700,0.00337,0.9123287671,237.6,1,58
8717.76,9200,0.00337,0.9123287671,415.3,1,58
8717.76,8700,0.00337,0.9123287671,663,1,58
8717.76,3200,0.00337,1.1616438356,5562.3,1,58
8717.76,6400,0.00337,1.1616438356,2484.4,1,58
8717.76,8200,0.00337,1.1616438356,1054.9,1,58
8717.76,11300,0.00337,1.1616438356,40.4,1,58
8717.76,5400,0.00337,1.1616438356,3413.5,1,58
8717.76,10800,0.00337,1.1616438356,81.9,1,58
8717.76,10300,0.00337,1.1616438356,158.2,1,58
8717.76,1800,0.00337,1.1616438356,6956.8,1,58
8717.76,3600,0.00337,1.1616438356,5166,1,58
8717.76,7200,0.00337,1.1616438356,1795.9,1,58
8717.76,9800,0.00337,1.1616438356,281.5,1,58
8717.76,9300,0.00337,1.1616438356,460,1,58
8717.76,2200,0.00337,1.1616438356,6557.6,1,58
8717.76,4400,0.00337,1.1616438356,4379.2,1,58
8717.76,8800,0.00337,1.1616438356,696.6,1,58
8717.76,8300,0.00337,1.1616438356,989.6,1,58
8717.76,6200,0.00337,1.1616438356,2665.7,1,58
8717.76,12400,0.00337,1.1616438356,8.1,1,58
8717.76,2000,0.00337,1.1616438356,6757.1,1,58
8717.76,4000,0.00337,1.1616438356,4771.4,1,58
8717.76,8000,0.00337,1.1616438356,1190.3,1,58
8717.76,11400,0.00337,1.1616438356,35,1,58
8717.76,15000,0.00337,1.1616438356,0.2,1,58
8717.76,2600,0.00337,1.1616438356,6158.9,1,58
8717.76,5200,0.00337,1.1616438356,3604.5,1,58
8717.76,10400,0.00337,1.1616438356,139.6,1,58
8717.76,9900,0.00337,1.1616438356,252.8,1,58
8717.76,7000,0.00337,1.1616438356,1961.3,1,58
8717.76,14000,0.00337,1.1616438356,0.8,1,58
8717.76,9400,0.00337,1.1616438356,419.5,1,58
8717.76,8900,0.00337,1.1616438356,644.6,1,58
8717.76,13000,0.00337,1.1616438356,3.3,1,58
8717.76,4200,0.00337,1.1616438356,4575,1,58
8717.76,8400,0.00337,1.1616438356,926.6,1,58
8717.76,3000,0.00337,1.1616438356,5760.9,1,58
8717.76,6000,0.00337,1.1616438356,2849.6,1,58
8717.76,12000,0.00337,1.1616438356,14.7,1,58
8717.76,11500,0.00337,1.1616438356,30.3,1,58
8717.76,7800,0.00337,1.1616438356,1332.5,1,58
8717.76,11000,0.00337,1.1616438356,61.8,1,58
8717.76,10500,0.00337,1.1616438356,122.5,1,58
8717.76,5000,0.00337,1.1616438356,3796.7,1,58
8717.76,10000,0.00337,1.1616438356,225.9,1,58
8717.76,9500,0.00337,1.1616438356,381.8,1,58
8717.76,3400,0.00337,1.1616438356,5364,1,58
8717.76,6800,0.00337,1.1616438356,2131.6,1,58
8717.76,9000,0.00337,1.1616438356,594.8,1,58
8717.76,8500,0.00337,1.1616438356,865.8,1,58
8717.76,12600,0.00337,1.1616438356,6,1,58
8717.76,8100,0.00337,1.1616438356,1121.4,1,58
8717.76,5800,0.00337,1.1616438356,3035.8,1,58
8717.76,11600,0.00337,1.1616438356,26.2,1,58
8717.76,11100,0.00337,1.1616438356,53.8,1,58
8717.76,3800,0.00337,1.1616438356,4968.5,1,58
8717.76,7600,0.00337,1.1616438356,1481,1,58
8717.76,10600,0.00337,1.1616438356,107.4,1,58
8717.76,10100,0.00337,1.1616438356,201.5,1,58
8717.76,2400,0.00337,1.1616438356,6358.1,1,58
8717.76,4800,0.00337,1.1616438356,3990,1,58
8717.76,9600,0.00337,1.1616438356,346.2,1,58
8717.76,9100,0.00337,1.1616438356,547.4,1,58
8717.76,6600,0.00337,1.1616438356,2306.2,1,58
8717.76,8600,0.00337,1.1616438356,807,1,58
8717.76,12200,0.00337,1.1616438356,10.9,1,58
8717.76,7900,0.00337,1.1616438356,1260.6,1,58
8717.76,2800,0.00337,1.1616438356,5959.8,1,58
8717.76,5600,0.00337,1.1616438356,3223.8,1,58
8717.76,11200,0.00337,1.1616438356,46.6,1,58
8717.76,10700,0.00337,1.1616438356,94,1,58
8717.76,7400,0.00337,1.1616438356,1635.5,1,58
8717.76,10200,0.00337,1.1616438356,178.8,1,58
8717.76,9700,0.00337,1.1616438356,312.7,1,58
8717.76,4600,0.00337,1.1616438356,4184.1,1,58
8717.76,9200,0.00337,1.1616438356,502.7,1,58
8717.76,8700,0.00337,1.1616438356,750.7,1,58
9785.54,3200,0.00009,0.0684931507,6584.9,1,59
9785.54,6400,0.00009,0.0684931507,3385.9,1,59
9785.54,8200,0.00009,0.0684931507,1590.2,1,59
9785.54,10250,0.00009,0.0684931507,23.8,1,59
9785.54,9750,0.00009,0.0684931507,188.8,1,59
9785.54,7950,0.00009,0.0684931507,1838.7,1,59
9785.54,9250,0.00009,0.0684931507,573.5,1,59
9785.54,11300,0.00009,0.0684931507,0.4,1,59
9785.54,7700,0.00009,0.0684931507,2087.8,1,59
9785.54,8750,0.00009,0.0684931507,1047.3,1,59
9785.54,5400,0.00009,0.0684931507,4385.4,1,59
9785.54,10800,0.00009,0.0684931507,1.9,1,59
9785.54,7450,0.00009,0.0684931507,2337.2,1,59
9785.54,8250,0.00009,0.0684931507,1540.6,1,59
9785.54,10300,0.00009,0.0684931507,18.6,1,59
9785.54,3600,0.00009,0.0684931507,6185,1,59
9785.54,7200,0.00009,0.0684931507,2586.9,1,59
9785.54,9800,0.00009,0.0684931507,161.2,1,59
9785.54,9300,0.00009,0.0684931507,529.1,1,59
9785.54,4400,0.00009,0.0684931507,5385.2,1,59
9785.54,8800,0.00009,0.0684931507,998.4,1,59
9785.54,10850,0.00009,0.0684931507,1.6,1,59
9785.54,8300,0.00009,0.0684931507,1491.1,1,59
9785.54,10350,0.00009,0.0684931507,14.5,1,59
9785.54,6200,0.00009,0.0684931507,3585.7,1,59
9785.54,9850,0.00009,0.0684931507,136.2,1,59
9785.54,1000,0.00009,0.0684931507,8784.8,1,59
9785.54,2000,0.00009,0.0684931507,7784.8,1,59
9785.54,4000,0.00009,0.0684931507,5785.1,1,59
9785.54,8000,0.00009,0.0684931507,1789,1,59
9785.54,9350,0.00009,0.0684931507,485.5,1,59
9785.54,11400,0.00009,0.0684931507,0.4,1,59
9785.54,7750,0.00009,0.0684931507,2037.9,1,59
9785.54,8850,0.00009,0.0684931507,949.8,1,59
9785.54,10900,0.00009,0.0684931507,1.3,1,59
9785.54,7500,0.00009,0.0684931507,2287.3,1,59
9785.54,8350,0.00009,0.0684931507,1441.5,1,59
9785.54,5200,0.00009,0.0684931507,4585.3,1,59
9785.54,10400,0.00009,0.0684931507,11.4,1,59
9785.54,9900,0.00009,0.0684931507,113.8,1,59
9785.54,7000,0.00009,0.0684931507,2786.7,1,59
9785.54,14000,0.00009,0.0684931507,0.1,1,59
9785.54,9400,0.00009,0.0684931507,442.9,1,59
9785.54,8900,0.00009,0.0684931507,901.3,1,59
9785.54,10950,0.00009,0.0684931507,1.1,1,59
9785.54,13000,0.00009,0.0684931507,0.1,1,59
9785.54,4200,0.00009,0.0684931507,5585.1,1,59
9785.54,8400,0.00009,0.0684931507,1392,1,59
9785.54,10450,0.00009,0.0684931507,8.9,1,59
9785.54,9950,0.00009,0.0684931507,94,1,59
9785.54,1500,0.00009,0.0684931507,8284.8,1,59
9785.54,3000,0.00009,0.0684931507,6784.9,1,59
9785.54,6000,0.00009,0.0684931507,3785.6,1,59
9785.54,12000,0.00009,0.0684931507,0.1,1,59
9785.54,8050,0.00009,0.0684931507,1739.3,1,59
9785.54,9450,0.00009,0.0684931507,401.5,1,59
9785.54,7800,0.00009,0.0684931507,1988.1,1,59
9785.54,8950,0.00009,0.0684931507,853.1,1,59
9785.54,11000,0.00009,0.0684931507,1,1,59
9785.54,7550,0.00009,0.0684931507,2237.4,1,59
9785.54,8450,0.00009,0.0684931507,1342.6,1,59
9785.54,10500,0.00009,0.0684931507,7,1,59
9785.54,7300,0.00009,0.0684931507,2487,1,59
9785.54,5000,0.00009,0.0684931507,4785.3,1,59
9785.54,10000,0.00009,0.0684931507,76.7,1,59
9785.54,9500,0.00009,0.0684931507,361.4,1,59
9785.54,6800,0.00009,0.0684931507,2986.4,1,59
9785.54,9000,0.00009,0.0684931507,805.3,1,59
9785.54,11050,0.00009,0.0684931507,0.8,1,59
9785.54,8500,0.00009,0.0684931507,1293.2,1,59
9785.54,10550,0.00009,0.0684931507,5.6,1,59
9785.54,6300,0.00009,0.0684931507,3485.8,1,59
9785.54,10050,0.00009,0.0684931507,61.8,1,59
9785.54,8100,0.00009,0.0684931507,1689.6,1,59
9785.54,9550,0.00009,0.0684931507,322.9,1,59
9785.54,5800,0.00009,0.0684931507,3985.5,1,59
9785.54,11600,0.00009,0.0684931507,0.2,1,59
9785.54,7850,0.00009,0.0684931507,1938.3,1,59
9785.54,9050,0.00009,0.0684931507,757.9,1,59
9785.54,11100,0.00009,0.0684931507,0.7,1,59
9785.54,3800,0.00009,0.0684931507,5985,1,59
9785.54,7600,0.00009,0.0684931507,2187.5,1,59
9785.54,8550,0.00009,0.0684931507,1243.8,1,59
9785.54,10600,0.00009,0.0684931507,4.4,1,59
9785.54,7350,0.00009,0.0684931507,2437.1,1,59
9785.54,10100,0.00009,0.0684931507,49.3,1,59
9785.54,7100,0.00009,0.0684931507,2686.8,1,59
9785.54,4800,0.00009,0.0684931507,4985.3,1,59
9785.54,9600,0.00009,0.0684931507,286.1,1,59
9785.54,9100,0.00009,0.0684931507,710.9,1,59
9785.54,6600,0.00009,0.0684931507,3186.2,1,59
9785.54,8600,0.00009,0.0684931507,1194.6,1,59
9785.54,10650,0.00009,0.0684931507,3.5,1,59
9785.54,10150,0.00009,0.0684931507,38.9,1,59
9785.54,6100,0.00009,0.0684931507,3685.7,1,59
9785.54,8150,0.00009,0.0684931507,1639.9,1,59
9785.54,9650,0.00009,0.0684931507,251.4,1,59
9785.54,7900,0.00009,0.0684931507,1888.5,1,59
9785.54,9150,0.00009,0.0684931507,664.5,1,59
9785.54,5600,0.00009,0.0684931507,4185.4,1,59
9785.54,11200,0.00009,0.0684931507,0.5,1,59
9785.54,7650,0.00009,0.0684931507,2137.6,1,59
9785.54,8650,0.00009,0.0684931507,1145.4,1,59
9785.54,10700,0.00009,0.0684931507,2.9,1,59
9785.54,7400,0.00009,0.0684931507,2387.1,1,59
9785.54,10200,0.00009,0.0684931507,30.5,1,59
9785.54,9700,0.00009,0.0684931507,218.9,1,59
9785.54,6900,0.00009,0.0684931507,2886.5,1,59
9785.54,4600,0.00009,0.0684931507,5185.2,1,59
9785.54,9200,0.00009,0.0684931507,618.7,1,59
9785.54,8700,0.00009,0.0684931507,1096.3,1,59
9785.54,10750,0.00009,0.0684931507,2.3,1,59
9785.54,8200,0.00081,0.1452054795,1604.5,1,59
9785.54,10250,0.00081,0.1452054795,61.8,1,59
9785.54,9750,0.00081,0.1452054795,257.2,1,59
9785.54,7950,0.00081,0.1452054795,1850.6,1,59
9785.54,9250,0.00081,0.1452054795,622.3,1,59
9785.54,7700,0.00081,0.1452054795,2098,1,59
9785.54,8750,0.00081,0.1452054795,1072.3,1,59
9785.54,10800,0.00081,0.1452054795,7.7,1,59
9785.54,7450,0.00081,0.1452054795,2346.2,1,59
9785.54,8250,0.00081,0.1452054795,1555.5,1,59
9785.54,10300,0.00081,0.1452054795,51.9,1,59
9785.54,9800,0.00081,0.1452054795,229.3,1,59
9785.54,9300,0.00081,0.1452054795,580.8,1,59
9785.54,8800,0.00081,0.1452054795,1025.2,1,59
9785.54,10850,0.00081,0.1452054795,6.3,1,59
9785.54,8300,0.00081,0.1452054795,1506.6,1,59
9785.54,10350,0.00081,0.1452054795,43.2,1,59
9785.54,9850,0.00081,0.1452054795,203.2,1,59
9785.54,8000,0.00081,0.1452054795,1801.3,1,59
9785.54,9350,0.00081,0.1452054795,540.1,1,59
9785.54,7750,0.00081,0.1452054795,2048.4,1,59
9785.54,8850,0.00081,0.1452054795,978.4,1,59
9785.54,10900,0.00081,0.1452054795,5.2,1,59
9785.54,7500,0.00081,0.1452054795,2296.5,1,59
9785.54,8350,0.00081,0.1452054795,1457.8,1,59
9785.54,10400,0.00081,0.1452054795,36,1,59
9785.54,9900,0.00081,0.1452054795,179.2,1,59
9785.54,7000,0.00081,0.1452054795,2794.2,1,59
9785.54,9400,0.00081,0.1452054795,500.4,1,59
9785.54,8900,0.00081,0.1452054795,932,1,59
9785.54,10950,0.00081,0.1452054795,4.3,1,59
9785.54,6500,0.00081,0.1452054795,3293.1,1,59
9785.54,8400,0.00081,0.1452054795,1409,1,59
9785.54,10450,0.00081,0.1452054795,29.8,1,59
9785.54,9950,0.00081,0.1452054795,157.1,1,59
9785.54,6000,0.00081,0.1452054795,3792.5,1,59
9785.54,8050,0.00081,0.1452054795,1752,1,59
9785.54,9450,0.00081,0.1452054795,461.5,1,59
9785.54,7800,0.00081,0.1452054795,1998.9,1,59
9785.54,8950,0.00081,0.1452054795,886.1,1,59
9785.54,5500,0.00081,0.1452054795,4292.1,1,59
9785.54,11000,0.00081,0.1452054795,3.5,1,59
9785.54,7550,0.00081,0.1452054795,2246.8,1,59
9785.54,8450,0.00081,0.1452054795,1360.4,1,59
9785.54,10500,0.00081,0.1452054795,24.7,1,59
9785.54,10000,0.00081,0.1452054795,136.8,1,59
9785.54,9500,0.00081,0.1452054795,423.7,1,59
9785.54,9000,0.00081,0.1452054795,840.6,1,59
9785.54,8500,0.00081,0.1452054795,1312,1,59
9785.54,10550,0.00081,0.1452054795,20.4,1,59
9785.54,10050,0.00081,0.1452054795,118.3,1,59
9785.54,8100,0.00081,0.1452054795,1702.8,1,59
9785.54,9550,0.00081,0.1452054795,387.3,1,59
9785.54,7850,0.00081,0.1452054795,1949.4,1,59
9785.54,9050,0.00081,0.1452054795,795.7,1,59
9785.54,7600,0.00081,0.1452054795,2197.2,1,59
9785.54,8550,0.00081,0.1452054795,1263.6,1,59
9785.54,10600,0.00081,0.1452054795,16.8,1,59
9785.54,10100,0.00081,0.1452054795,101.6,1,59
9785.54,9600,0.00081,0.1452054795,352.2,1,59
9785.54,9100,0.00081,0.1452054795,751.3,1,59
9785.54,8600,0.00081,0.1452054795,1215.5,1,59
9785.54,10650,0.00081,0.1452054795,13.9,1,59
9785.54,10150,0.00081,0.1452054795,86.7,1,59
9785.54,8150,0.00081,0.1452054795,1653.6,1,59
9785.54,9650,0.00081,0.1452054795,318.7,1,59
9785.54,7900,0.00081,0.1452054795,1900,1,59
9785.54,9150,0.00081,0.1452054795,707.6,1,59
9785.54,7650,0.00081,0.1452054795,2147.6,1,59
9785.54,8650,0.00081,0.1452054795,1167.5,1,59
9785.54,10700,0.00081,0.1452054795,11.4,1,59
9785.54,7400,0.00081,0.1452054795,2395.9,1,59
9785.54,10200,0.00081,0.1452054795,73.4,1,59
9785.54,9700,0.00081,0.1452054795,287,1,59
9785.54,9200,0.00081,0.1452054795,664.6,1,59
9785.54,8700,0.00081,0.1452054795,1119.8,1,59
9785.54,10750,0.00081,0.1452054795,9.4,1,59
9785.54,10250,0.00081,0.2410958904,113.5,1,59
9785.54,9750,0.00081,0.2410958904,336.2,1,59
9785.54,9250,0.00081,0.2410958904,685.4,1,59
9785.54,8750,0.00081,0.2410958904,1113.9,1,59
9785.54,10800,0.00081,0.2410958904,23.6,1,59
9785.54,10300,0.00081,0.2410958904,99.6,1,59
9785.54,9800,0.00081,0.2410958904,307.5,1,59
9785.54,9300,0.00081,0.2410958904,646,1,59
9785.54,8800,0.00081,0.2410958904,1068.8,1,59
9785.54,10850,0.00081,0.2410958904,20.3,1,59
9785.54,10350,0.00081,0.2410958904,86.9,1,59
9785.54,9850,0.00081,0.2410958904,280.2,1,59
9785.54,9350,0.00081,0.2410958904,607.5,1,59
9785.54,8850,0.00081,0.2410958904,1024.1,1,59
9785.54,10900,0.00081,0.2410958904,17.4,1,59
9785.54,10400,0.00081,0.2410958904,75.7,1,59
9785.54,9900,0.00081,0.2410958904,253.9,1,59
9785.54,9400,0.00081,0.2410958904,569.9,1,59
9785.54,8900,0.00081,0.2410958904,979.9,1,59
9785.54,10950,0.00081,0.2410958904,14.8,1,59
9785.54,10450,0.00081,0.2410958904,65.8,1,59
9785.54,9950,0.00081,0.2410958904,229.4,1,59
9785.54,9450,0.00081,0.2410958904,533.4,1,59
9785.54,8950,0.00081,0.2410958904,936.1,1,59
9785.54,11000,0.00081,0.2410958904,12.7,1,59
9785.54,10500,0.00081,0.2410958904,57,1,59
9785.54,10000,0.00081,0.2410958904,206.2,1,59
9785.54,9500,0.00081,0.2410958904,497.7,1,59
9785.54,9000,0.00081,0.2410958904,892.8,1,59
9785.54,8500,0.00081,0.2410958904,1344,1,59
9785.54,10550,0.00081,0.2410958904,49.4,1,59
9785.54,10050,0.00081,0.2410958904,184.7,1,59
9785.54,9550,0.00081,0.2410958904,463.2,1,59
9785.54,9050,0.00081,0.2410958904,849.9,1,59
9785.54,8550,0.00081,0.2410958904,1297.4,1,59
9785.54,10600,0.00081,0.2410958904,42.5,1,59
9785.54,10100,0.00081,0.2410958904,164.6,1,59
9785.54,9600,0.00081,0.2410958904,429.7,1,59
9785.54,9100,0.00081,0.2410958904,807.9,1,59
9785.54,8600,0.00081,0.2410958904,1251.1,1,59
9785.54,10650,0.00081,0.2410958904,36.5,1,59
9785.54,10150,0.00081,0.2410958904,146,1,59
9785.54,9650,0.00081,0.2410958904,397.2,1,59
9785.54,9150,0.00081,0.2410958904,766.3,1,59
9785.54,8650,0.00081,0.2410958904,1205.1,1,59
9785.54,10700,0.00081,0.2410958904,31.6,1,59
9785.54,10200,0.00081,0.2410958904,129.1,1,59
9785.54,9700,0.00081,0.2410958904,366.2,1,59
9785.54,9200,0.00081,0.2410958904,725.6,1,59
9785.54,8700,0.00081,0.2410958904,1159.3,1,59
9785.54,10750,0.00081,0.2410958904,27.3,1,59
9785.54,6400,0.00182,0.3178082192,3406.5,1,59
9785.54,8200,0.00182,0.3178082192,1647.8,1,59
9785.54,10250,0.00182,0.3178082192,161.7,1,59
9785.54,9750,0.00182,0.3178082192,390.7,1,59
9785.54,5900,0.00182,0.3178082192,3903.3,1,59
9785.54,11800,0.00182,0.3178082192,3.1,1,59
9785.54,7950,0.00182,0.3178082192,1885.9,1,59
9785.54,9250,0.00182,0.3178082192,730.9,1,59
9785.54,7700,0.00182,0.3178082192,2127.3,1,59
9785.54,8750,0.00182,0.3178082192,1144.3,1,59
9785.54,5400,0.00182,0.3178082192,4401.3,1,59
9785.54,10800,0.00182,0.3178082192,43.4,1,59
9785.54,8250,0.00182,0.3178082192,1600.7,1,59
9785.54,10300,0.00182,0.3178082192,145.4,1,59
9785.54,7200,0.00182,0.3178082192,2615.9,1,59
9785.54,9800,0.00182,0.3178082192,362.1,1,59
9785.54,9300,0.00182,0.3178082192,692.8,1,59
9785.54,6700,0.00182,0.3178082192,3109.2,1,59
9785.54,8800,0.00182,0.3178082192,1100.7,1,59
9785.54,8300,0.00182,0.3178082192,1553.8,1,59
9785.54,10350,0.00182,0.3178082192,130.5,1,59
9785.54,6200,0.00182,0.3178082192,3605,1,59
9785.54,9850,0.00182,0.3178082192,335.1,1,59
9785.54,2000,0.00182,0.3178082192,7797.5,1,59
9785.54,4000,0.00182,0.3178082192,5798.4,1,59
9785.54,8000,0.00182,0.3178082192,1838,1,59
9785.54,9350,0.00182,0.3178082192,655.6,1,59
9785.54,5700,0.00182,0.3178082192,4102.4,1,59
9785.54,11400,0.00182,0.3178082192,9.3,1,59
9785.54,8850,0.00182,0.3178082192,1057.4,1,59
9785.54,7500,0.00182,0.3178082192,2322,1,59
9785.54,8350,0.00182,0.3178082192,1507.1,1,59
9785.54,5200,0.00182,0.3178082192,4600.7,1,59
9785.54,10400,0.00182,0.3178082192,116.4,1,59
9785.54,9900,0.00182,0.3178082192,309,1,59
9785.54,3500,0.00182,0.3178082192,6298,1,59
9785.54,7000,0.00182,0.3178082192,2812.8,1,59
9785.54,9400,0.00182,0.3178082192,619.4,1,59
9785.54,8900,0.00182,0.3178082192,1014.7,1,59
9785.54,6500,0.00182,0.3178082192,3307.3,1,59
9785.54,8400,0.00182,0.3178082192,1460.7,1,59
9785.54,10450,0.00182,0.3178082192,103.8,1,59
9785.54,9950,0.00182,0.3178082192,284.2,1,59
9785.54,6000,0.00182,0.3178082192,3803.8,1,59
9785.54,12000,0.00182,0.3178082192,1.8,1,59
9785.54,8050,0.00182,0.3178082192,1790.2,1,59
9785.54,9450,0.00182,0.3178082192,583.7,1,59
9785.54,7800,0.00182,0.3178082192,2030.4,1,59
9785.54,8950,0.00182,0.3178082192,972.4,1,59
9785.54,5500,0.00182,0.3178082192,4301.6,1,59
9785.54,11000,0.00182,0.3178082192,26,1,59
9785.54,8450,0.00182,0.3178082192,1414.5,1,59
9785.54,10500,0.00182,0.3178082192,92.3,1,59
9785.54,7300,0.00182,0.3178082192,2517.7,1,59
9785.54,5000,0.00182,0.3178082192,4800.2,1,59
9785.54,10000,0.00182,0.3178082192,260.6,1,59
9785.54,9500,0.00182,0.3178082192,549.1,1,59
9785.54,6800,0.00182,0.3178082192,3010.3,1,59
9785.54,4500,0.00182,0.3178082192,5299.1,1,59
9785.54,9000,0.00182,0.3178082192,930.8,1,59
9785.54,8500,0.00182,0.3178082192,1368.6,1,59
9785.54,6300,0.00182,0.3178082192,3505.7,1,59
9785.54,10050,0.00182,0.3178082192,238.5,1,59
9785.54,8100,0.00182,0.3178082192,1742.6,1,59
9785.54,9550,0.00182,0.3178082192,515.3,1,59
9785.54,5800,0.00182,0.3178082192,4002.9,1,59
9785.54,11600,0.00182,0.3178082192,5.5,1,59
9785.54,9050,0.00182,0.3178082192,889.5,1,59
9785.54,7600,0.00182,0.3178082192,2224.5,1,59
9785.54,8550,0.00182,0.3178082192,1323,1,59
9785.54,5300,0.00182,0.3178082192,4501,1,59
9785.54,10600,0.00182,0.3178082192,72.3,1,59
9785.54,10100,0.00182,0.3178082192,217.4,1,59
9785.54,7100,0.00182,0.3178082192,2714.3,1,59
9785.54,9600,0.00182,0.3178082192,482.4,1,59
9785.54,9100,0.00182,0.3178082192,848.9,1,59
9785.54,6600,0.00182,0.3178082192,3208.2,1,59
9785.54,8600,0.00182,0.3178082192,1277.8,1,59
9785.54,10150,0.00182,0.3178082192,197.5,1,59
9785.54,6100,0.00182,0.3178082192,3704.4,1,59
9785.54,8150,0.00182,0.3178082192,1695.1,1,59
9785.54,9650,0.00182,0.3178082192,450.8,1,59
9785.54,7900,0.00182,0.3178082192,1934,1,59
9785.54,9150,0.00182,0.3178082192,808.9,1,59
9785.54,5600,0.00182,0.3178082192,4202,1,59
9785.54,11200,0.00182,0.3178082192,15.7,1,59
9785.54,8650,0.00182,0.3178082192,1233,1,59
9785.54,7400,0.00182,0.3178082192,2419.7,1,59
9785.54,5100,0.00182,0.3178082192,4700.4,1,59
9785.54,10200,0.00182,0.3178082192,179,1,59
9785.54,9700,0.00182,0.3178082192,420.2,1,59
9785.54,6900,0.00182,0.3178082192,2911.5,1,59
9785.54,9200,0.00182,0.3178082192,769.6,1,59
9785.54,8700,0.00182,0.3178082192,1188.4,1,59
9785.54,6400,0.00256,0.5671232877,3431,1,59
9785.54,8200,0.00256,0.5671232877,1715.4,1,59
9785.54,10250,0.00256,0.5671232877,284.4,1,59
9785.54,12300,0.00256,0.5671232877,6,1,59
